Point in Time[s],Utilization of Active Resource[]
31150.891,0.0
31157.888,0.0
31170.894,0.0
31177.903,0.0
31187.02,0.0
31197.921,0.0
31210.889,0.0
31217.937,0.0
31230.892,0.0
31237.951,0.0
31247.0,0.0
31257.971,0.0
31270.895,0.0
31277.982,0.0
31290.892,0.0
31297.998,0.0
31307.006,0.0
31318.016,0.0
31330.901,0.0
31338.029,0.0
31350.888,0.0
31358.045,0.0
31367.003,0.0
31378.061,0.0
31390.893,0.0
31398.074,0.0
31410.892,0.0
31418.092,0.0
31427.008,0.0
31438.112,0.0
31450.89,0.0
31458.126,0.0
31470.895,0.0
31478.145,0.0
31486.999,0.0
31498.161,0.0
31510.895,0.0
31518.172,0.0
31530.894,0.0
31538.188,0.0
31547.009,0.0
31558.207,0.0
31570.893,0.0
31578.219,0.0
31590.895,0.0
31598.237,0.0
31606.997,0.0
31618.253,0.0
31630.893,0.0
31638.266,0.0
31650.892,0.0
31658.281,0.0
31667.006,0.0
31678.298,0.0
31690.895,0.0
31698.312,0.0
31710.898,0.0
31718.324,0.0
31726.997,0.0
31738.344,0.0
31750.895,0.0
31758.354,0.0
31770.895,0.0
31778.369,0.0
31787.011,0.0
31798.386,0.0
31810.891,0.0
31818.405,0.0
31830.898,0.0
31838.419,0.0
31847.002,0.0
31858.433,0.0
31870.893,0.0
31878.444,0.0
31890.895,0.0
31898.458,0.0
31907.001,0.0
31918.481,0.0
31930.899,0.0
31938.495,0.0
31950.898,0.0
31958.51,0.0
31967.002,0.0
31978.53,0.0
31990.896,0.0
31998.542,0.0
32010.897,0.0
32018.557,0.0
32027.0,0.0
32038.576,0.0
32050.897,0.0
32058.593,0.0
32070.898,0.0
32078.604,0.0
32087.0,0.0
32098.624,0.0
32110.9,0.0
32118.635,0.0
32130.897,0.0
32138.651,0.0
32147.007,0.0
32158.672,0.0
32170.904,0.0
32178.685,0.0
32190.901,0.0
32198.702,0.0
32207.003,0.0
32218.725,0.0
32230.905,0.0
32238.739,0.0
32250.903,0.0
32258.754,0.0
32267.009,0.0
32278.775,0.0
32290.903,0.0
32298.786,0.0
32310.905,0.0
32318.802,0.0
32327.005,0.0
32338.821,0.0
32350.901,0.0
32358.831,0.0
32370.905,0.0
32378.845,0.0
32387.002,0.0
32398.866,0.0
32410.902,0.0
32418.881,0.0
32430.902,0.0
32438.895,0.0
32447.002,0.0
32458.914,0.0
32470.905,0.0
32478.925,0.0
32490.905,0.0
32498.94,0.0
32507.006,0.0
32518.958,0.0
32530.905,0.0
32538.974,0.0
32550.906,0.0
32558.988,0.0
32567.003,0.0
32579.011,0.0
32590.903,0.0
32599.021,0.0
32610.906,0.0
32619.033,0.0
32627.012,0.0
32639.052,0.0
32650.902,0.0
32659.066,0.0
32670.908,0.0
32679.087,0.0
32687.003,0.0
32699.101,0.0
32710.907,0.0
32719.109,0.0
32730.908,0.0
32739.123,0.0
32747.005,0.0
32759.144,0.0
32770.907,0.0
32779.158,0.0
32790.908,0.0
32799.175,0.0
32807.005,0.0
32819.194,0.0
32830.91,0.0
32839.202,0.0
32850.908,0.0
32859.217,0.0
32867.011,0.0
32879.236,0.0
32890.906,0.0
32899.252,0.0
32910.909,0.0
32919.267,0.0
32926.996,0.0
32939.284,0.0
32950.908,0.0
32959.295,0.0
32970.908,0.0
32979.309,0.0
32987.008,0.0
32999.327,0.0
33010.909,0.0
33019.344,0.0
33030.908,0.0
33039.359,0.0
33047.0,0.0
33059.378,0.0
33070.909,0.0
33079.386,0.0
33090.911,0.0
33099.403,0.0
33107.015,0.0
33119.421,0.0
33130.909,0.0
33139.437,0.0
33150.912,0.0
33159.454,0.0
33167.001,0.0
33179.473,0.0
33190.914,0.0
33199.485,0.0
33210.914,0.0
33219.501,0.0
33227.012,0.0
33239.519,0.0
33250.913,0.0
33259.535,0.0
33270.914,0.0
33279.549,0.0
33287.003,0.0
33299.568,0.0
33310.917,0.0
33319.578,0.0
33330.918,0.0
33339.592,0.0
33347.021,0.0
33359.615,0.0
33370.915,0.0
33379.627,0.0
33390.927,0.0
33399.642,0.0
33407.009,0.0
33419.66,0.0
33430.914,0.0
33439.672,0.0
33450.915,0.0
33459.684,0.0
33467.033,0.0
33479.703,0.0
33490.914,0.0
33499.716,0.0
33510.914,0.0
33519.731,0.0
33527.002,0.0
33539.749,0.0
33550.92,0.0
33559.765,0.0
33570.919,0.0
33579.779,0.0
33587.015,0.0
33599.796,0.0
33610.915,0.0
33619.81,0.0
33630.922,0.0
33639.824,0.0
33647.003,0.0
33659.839,0.0
33670.921,0.0
33679.852,0.0
33690.919,0.0
33699.867,0.0
33707.014,0.0
33719.89,0.0
33730.919,0.0
33739.903,0.0
33750.918,0.0
33759.919,0.0
33767.001,0.0
33779.939,0.0
33790.92,0.0
33799.951,0.0
33810.919,0.0
33819.965,0.0
33827.023,0.0
33839.984,0.0
33850.92,0.0
33859.999,0.0
33870.92,0.0
33880.013,0.0
33887.008,0.0
33900.032,0.0
33910.919,0.0
33920.045,0.0
33930.921,0.0
33940.058,0.0
33947.013,0.0
33960.077,0.0
33970.925,0.0
33980.094,0.0
33990.924,0.0
34000.104,0.0
34007.008,0.0
34020.123,0.0
34030.925,0.0
34040.133,0.0
34050.925,0.0
34060.147,0.0
34067.012,0.0
34080.173,0.0
34090.928,0.0
34100.183,0.0
34110.926,0.0
34120.197,0.0
34127.003,0.0
34140.213,0.0
34150.926,0.0
34160.226,0.0
34170.931,0.0
34180.241,0.0
34187.019,0.0
34200.26,0.0
34210.934,0.0
34220.276,0.0
34230.93,0.0
34240.289,0.0
34247.006,0.0
34260.307,0.0
34270.931,0.0
34280.319,0.0
34290.946,0.0
34300.333,0.0
34307.008,0.0
34320.35,0.0
34330.929,0.0
34340.365,0.0
34350.935,0.0
34360.382,0.0
34367.004,0.0
34380.399,0.0
34390.936,0.0
34400.412,0.0
34410.937,0.0
34420.424,0.0
34427.008,0.0
34440.443,0.0
34450.932,0.0
34460.458,0.0
34470.935,0.0
34480.474,0.0
34487.003,0.0
34500.493,0.0
34510.934,0.0
34520.502,0.0
34530.937,0.0
34540.518,0.0
34547.007,0.0
34560.535,0.0
34570.933,0.0
34580.549,0.0
34590.935,0.0
34600.563,0.0
34607.007,0.0
34620.58,0.0
34630.944,0.0
34640.593,0.0
34650.937,0.0
34660.605,0.0
34667.008,0.0
34680.627,0.0
34690.941,0.0
34700.64,0.0
34710.935,0.0
34720.656,0.0
34727.006,0.01
34740.675,0.0
34750.935,0.0
34760.686,0.0
34770.937,0.0
34780.699,0.0
34787.007,0.0
34800.72,0.0
34810.937,0.0
34820.734,0.0
34830.941,0.0
34840.751,0.0
34847.004,0.0
34860.776,0.0
34870.937,0.0
34880.781,0.0
34890.938,0.0
34900.796,0.0
34907.005,0.0
34920.815,0.0
34930.936,0.0
34940.828,0.0
34950.939,0.0
34960.846,0.0
34967.008,0.0
34980.865,0.0
34990.942,0.0
35000.874,0.0
35010.941,0.0
35020.891,0.0
35027.018,0.0
35040.909,0.0
35050.942,0.0
35060.925,0.0
35070.94,0.0
35080.939,0.0
35086.997,0.0
35100.941,0.0
35110.94,0.0
35120.943,0.0
35130.941,0.0
35140.938,0.0
35147.006,0.0
35160.94,0.0
35170.94,0.0
35180.942,0.0
35190.942,0.0
35200.94,0.0
35207.009,0.0
35220.941,0.0
35230.939,0.0
35240.938,0.0
35250.94,0.0
35260.938,0.0
35267.005,0.0
35280.938,0.0
35290.943,0.0
35300.937,0.0
35310.94,0.0
35320.94,0.0
35326.996,0.0
35340.939,0.0
35350.939,0.0
35360.939,0.0
35370.944,0.0
35380.94,0.0
35387.013,0.0
35400.939,0.0
35410.943,0.0
35420.938,0.0
35430.944,0.0
35440.944,0.0
35447.005,0.0
35460.94,0.0
35470.942,0.0
35480.944,0.0
35490.947,0.0
35500.945,0.0
35507.002,0.0
35520.94,0.0
35530.941,0.0
35540.939,0.0
35550.942,0.0
35560.939,0.0
35567.002,0.0
35580.94,0.0
35590.939,0.0
35600.945,0.0
35610.943,0.0
35620.94,0.0
35627.005,0.0
35640.943,0.0
35650.943,0.0
35660.942,0.0
35670.942,0.0
35680.941,0.0
35687.001,0.0
35700.941,0.0
35710.945,0.0
35720.944,0.0
35730.943,0.0
35740.941,0.0
35747.006,0.0
35760.94,0.0
35770.943,0.0
35780.941,0.0
35790.941,0.0
35800.941,0.0
35807.0,0.0
35820.943,0.0
35830.944,0.0
35840.944,0.0
35850.943,0.0
35860.945,0.0
35867.004,0.0
35880.943,0.0
35890.946,0.0
35900.944,0.0
35910.945,0.0
35920.946,0.0
35927.0,0.0
35940.945,0.0
35950.942,0.0
35960.942,0.0
35970.946,0.0
35980.944,0.0
35987.0,0.0
36000.946,0.0
36010.948,0.0
36020.947,0.0
36030.948,0.0
36040.949,0.0
36046.998,0.0
36060.947,0.0
36070.944,0.0
36080.95,0.0
36090.948,0.0
36100.946,0.0
36107.001,0.0
36120.948,0.0
36130.948,0.0
36140.944,0.0
36150.949,0.0
36160.947,0.0
36167.0,0.0
36180.95,0.0
36190.948,0.0
36200.946,0.0
36210.948,0.0
36220.949,0.0
36227.005,0.0
36240.948,0.0
36250.949,0.0
36260.946,0.0
36270.95,0.0
36280.948,0.0
36286.999,0.0
36300.961,0.0
36310.954,0.0
36320.95,0.0
36330.955,0.0
36340.95,0.0
36347.003,0.0
36360.953,0.0
36370.951,0.0
36380.956,0.0
36390.951,0.0
36400.952,0.0
36407.002,0.0
36420.952,0.0
36430.955,0.0
36440.955,0.0
36450.959,0.0
36460.951,0.0
36467.003,0.0
36480.957,0.0
36490.949,0.0
36500.95,0.0
36510.951,0.0
36520.953,0.0
36526.997,0.0
36540.953,0.0
36550.95,0.0
36560.953,0.0
36570.953,0.0
36580.955,0.0
36587.005,0.0
36600.952,0.0
36610.953,0.0
36620.956,0.0
36630.953,0.0
36640.955,0.0
36647.0,0.0
36660.955,0.0
36670.954,0.0
36680.956,0.0
36690.959,0.0
36700.958,0.0
36707.006,0.0
36720.952,0.0
36730.956,0.0
36740.956,0.0
36750.955,0.0
36760.956,0.0
36767.006,0.0
36780.956,0.0
36790.955,0.0
36800.958,0.0
36810.958,0.0
36820.957,0.0
36827.004,0.0
36840.955,0.0
36850.959,0.0
36860.955,0.0
36870.956,0.0
36880.956,0.0
36887.002,0.0
36900.959,0.0
36910.958,0.0
36920.957,0.0
36930.955,0.0
36940.958,0.0
36947.003,0.0
36960.954,0.0
36970.955,0.0
36980.956,0.0
36990.956,0.0
37000.957,0.0
37007.001,0.0
37020.959,0.0
37030.961,0.0
37040.956,0.0
37050.956,0.0
37060.959,0.0
37067.006,0.0
37080.956,0.0
37090.956,0.0
37100.958,0.0
37110.957,0.0
37120.959,0.0
37126.999,0.0
37140.957,0.0
37150.959,0.0
37160.959,0.0
37170.961,0.0
37180.959,0.0
37187.011,0.0
37200.958,0.01
37210.965,0.01
37220.964,0.01
37230.968,0.01
37240.971,0.03
37247.016,0.0
37260.963,0.0
37270.965,0.0
37280.968,0.01
37290.967,0.01
37300.966,0.0
37307.015,0.0
37320.969,0.0
37330.965,0.0
37340.965,0.0
37350.967,0.0
37360.966,0.0
37367.007,0.0
37380.968,0.0
37390.967,0.0
37400.97,0.0
37410.967,0.01
37420.966,0.0
37427.015,0.0
37440.968,0.0
37450.967,0.0
37460.966,0.01
37470.966,0.02
37480.965,0.0
37487.007,0.0
37500.968,0.0
37510.967,0.0
37520.969,0.01
37530.966,0.0
37540.966,0.0
37547.018,0.0
37560.966,0.0
37570.975,0.0
37580.968,0.0
37590.971,0.0
37600.969,0.0
37607.013,0.0
37620.967,0.0
37630.972,0.0
37640.968,0.0
37650.968,0.0
37660.969,0.0
37667.018,0.0
37680.968,0.0
37690.966,0.0
37700.969,0.0
37710.968,0.0
37720.969,0.0
37727.006,0.0
37740.968,0.0
37750.967,0.0
37760.969,0.0
37770.969,0.0
37780.971,0.0
37787.037,0.0
37800.971,0.0
37810.97,0.0
37820.97,0.0
37830.97,0.0
37840.973,0.0
37847.007,0.0
37860.969,0.0
37870.974,0.0
37880.972,0.0
37890.984,0.0
37900.97,0.0
37907.023,0.0
37920.969,0.0
37930.968,0.0
37940.967,0.0
37950.969,0.0
37960.97,0.0
37967.043,0.0
37980.975,0.0
37990.971,0.0
38000.969,0.0
38010.97,0.0
38020.969,0.0
38027.015,0.0
38040.971,0.0
38050.971,0.0
38060.971,0.0
38070.97,0.0
38080.974,0.0
38087.071,0.0
38100.968,0.0
38110.974,0.0
38120.976,0.0
38130.976,0.01
38140.974,0.0
38147.012,0.0
38160.973,0.01
38170.973,0.0
38180.972,0.01
38190.976,0.01
38200.971,0.0
38207.012,0.0
38220.973,0.0
38230.971,0.0
38240.971,0.0
38250.971,0.0
38260.97,0.0
38267.026,0.0
38280.972,0.0
38290.983,0.0
38300.972,0.0
38310.974,0.0
38320.973,0.0
38327.017,0.0
38340.973,0.0
38350.972,0.0
38360.974,0.0
38370.974,0.0
38380.974,0.0
38387.024,0.0
38400.974,0.0
38410.972,0.0
38420.973,0.0
38430.974,0.01
38440.975,0.0
38447.012,0.0
38460.973,0.0
38470.975,0.0
38480.996,0.0
38490.973,0.0
38500.997,0.0
38507.026,0.0
38520.973,0.0
38530.973,0.0
38540.998,0.0
38550.973,0.0
38560.995,0.0
38567.005,0.0
38580.971,0.0
38590.976,0.0
38600.998,0.0
38610.976,0.01
38620.998,0.0
38627.021,0.0
38640.976,0.0
38650.974,0.0
38660.996,0.0
38670.977,0.0
38680.999,0.0
38687.005,0.0
38700.974,0.0
38710.975,0.0
38720.996,0.0
38730.977,0.01
38740.998,0.0
38747.021,0.0
38760.974,0.0
38770.993,0.0
38781.014,0.0
38790.978,0.0
38800.994,0.0
38807.014,0.0
38816.975,0.0
38830.979,0.0
38837.037,0.0
38850.978,0.0
38857.079,0.0
38867.039,0.0
38877.135,0.0
38890.978,0.0
38897.194,0.0
38910.978,0.0
38917.244,0.0
38927.023,0.0
38937.297,0.0
38950.978,0.01
38957.363,0.0
38970.977,0.0
38977.416,0.0
38987.037,0.0
38997.46,0.0
39010.98,0.0
39017.519,0.0
39030.98,0.0
39037.568,0.0
39047.027,0.0
39057.625,0.0
39070.982,0.0
39077.688,0.0
39090.981,0.01
39097.744,0.01
39107.037,0.0
39117.799,0.0
39130.98,0.0
39137.895,0.0
39150.981,0.0
39157.947,0.0
39167.029,0.0
39178.007,0.0
39190.982,0.0
39198.057,0.0
39210.98,0.0
39218.109,0.0
39227.04,0.0
39238.163,0.0
39250.981,0.0
39258.234,0.0
39270.983,0.01
39278.285,0.0
39287.019,0.0
39298.337,0.0
39310.98,0.0
39318.404,0.0
39330.981,0.0
39338.45,0.0
39347.028,0.0
39358.508,0.01
39370.982,0.0
39378.567,0.0
39390.983,0.0
39398.621,0.0
39407.03,0.0
39418.67,0.0
39430.986,0.01
39438.728,0.0
39450.986,0.0
39458.779,0.0
39467.055,0.0
39478.828,0.0
39490.988,0.0
39498.891,0.0
39510.987,0.0
39518.938,0.01
39527.023,0.0
39538.99,0.0
39550.983,0.0
39559.049,0.0
39570.984,0.0
39579.1,0.0
39587.042,0.0
39599.149,0.0
39610.987,0.0
39619.212,0.0
39630.986,0.0
39639.271,0.0
39647.025,0.0
39659.332,0.0
39670.986,0.0
39679.386,0.0
39690.985,0.0
39699.437,0.01
39707.051,0.01
39719.499,0.01
39730.988,0.01
39739.556,0.01
39750.986,0.0
39759.611,0.01
39767.024,0.0
39779.667,0.0
39790.992,0.01
39799.72,0.0
39810.99,0.01
39819.767,0.0
39827.031,0.0
39839.821,0.0
39850.986,0.0
39859.876,0.0
39870.987,0.0
39879.929,0.0
39887.023,0.0
39899.98,0.0
39910.988,0.01
39920.038,0.0
39930.991,0.0
39940.091,0.0
39947.021,0.0
39960.148,0.0
39970.992,0.0
39980.208,0.0
39990.99,0.0
40000.263,0.0
40007.027,0.01
40020.32,0.0
40030.996,0.0
40040.369,0.0
40050.992,0.0
40060.42,0.0
40067.031,0.0
40080.476,0.0
40090.993,0.0
40100.527,0.0
40110.995,0.0
40120.587,0.0
40127.027,0.01
40140.64,0.0
40150.991,0.0
40160.691,0.0
40170.992,0.0
40180.744,0.01
40187.033,0.01
40200.797,0.01
40210.99,0.0
40220.864,0.0
40230.993,0.0
40240.914,0.0
40247.024,0.0
40260.97,0.0
40270.992,0.0
40281.002,0.01
40290.996,0.0
40300.999,0.0
40307.03,0.0
40320.999,0.0
40330.993,0.0
40340.997,0.0
40350.993,0.0
40360.999,0.0
40367.018,0.0
40381.001,0.01
40390.996,0.0
40401.001,0.01
40410.996,0.0
40421.001,0.01
40427.029,0.0
40441.0,0.01
40450.992,0.0
40461.001,0.01
40470.994,0.0
40481.005,0.0
40487.015,0.0
40501.003,0.01
40510.999,0.0
40521.003,0.01
40530.997,0.0
40541.004,0.01
40547.027,0.0
40561.002,0.01
40570.998,0.01
40581.005,0.01
40590.999,0.0
40601.002,0.01
40607.015,0.0
40621.001,0.0
40631.0,0.0
40640.998,0.0
40651.0,0.0
40660.999,0.0
40667.022,0.0
40680.999,0.0
40691.001,0.0
40700.999,0.0
40710.999,0.0
40720.998,0.0
40727.018,0.0
40740.997,0.0
40750.997,0.0
40761.0,0.0
40770.997,0.0
40781.003,0.0
40787.041,0.0
40800.998,0.0
40811.003,0.0
40820.998,0.0
40830.998,0.0
40841.0,0.0
40847.017,0.0
40860.998,0.0
40871.005,0.0
40881.0,0.0
40890.997,0.0
40900.999,0.0
40907.029,0.0
40920.998,0.0
40930.998,0.0
40940.998,0.0
40951.001,0.0
40960.998,0.0
40967.019,0.0
40981.007,0.0
40991.001,0.0
41001.002,0.0
41010.999,0.0
41021.001,0.0
41027.027,0.0
41041.002,0.0
41051.0,0.0
41061.001,0.0
41071.002,0.0
41081.003,0.0
41087.02,0.0
41101.001,0.0
41111.003,0.0
41121.002,0.0
41131.001,0.0
41141.003,0.0
41147.03,0.0
41161.012,0.0
41171.002,0.0
41181.003,0.0
41191.003,0.0
41201.001,0.0
41207.019,0.0
41221.004,0.0
41231.002,0.0
41241.005,0.01
41251.002,0.0
41261.002,0.0
41267.046,0.0
41281.004,0.0
41291.003,0.0
41301.005,0.0
41311.006,0.01
41321.006,0.0
41327.019,0.0
41341.003,0.0
41351.004,0.0
41361.006,0.0
41371.005,0.0
41381.004,0.0
41387.044,0.01
41401.007,0.01
41411.008,0.0
41421.007,0.0
41431.01,0.0
41441.01,0.0
41447.027,0.0
41461.012,0.0
41471.012,0.0
41481.01,0.0
41491.018,0.0
41501.007,0.0
41507.03,0.0
41521.01,0.01
41531.005,0.01
41541.009,0.0
41551.007,0.0
41561.012,0.0
41567.032,0.0
41581.006,0.0
41591.007,0.0
41601.011,0.0
41611.01,0.0
41621.008,0.0
41627.037,0.0
41641.006,0.01
41651.007,0.0
41661.008,0.0
41671.005,0.0
41681.008,0.0
41687.023,0.0
41701.008,0.0
41711.009,0.0
41721.006,0.0
41731.01,0.0
41741.008,0.0
41747.046,0.0
41761.011,0.0
41771.01,0.0
41781.009,0.0
41791.008,0.0
41801.007,0.0
41807.026,0.0
41821.017,0.0
41831.008,0.0
41841.008,0.0
41851.009,0.0
41861.009,0.0
41867.032,0.0
41881.009,0.0
41891.007,0.0
41901.009,0.0
41911.01,0.0
41921.006,0.0
41927.024,0.0
41941.008,0.0
41951.007,0.0
41961.008,0.0
41971.007,0.0
41981.006,0.0
41987.035,0.0
42001.021,0.0
42011.009,0.0
42021.01,0.01
42031.01,0.0
42041.012,0.0
42047.025,0.0
42061.011,0.0
42071.013,0.0
42081.01,0.01
42091.01,0.0
42101.015,0.0
42111.056,0.0
42121.01,0.0
42131.032,0.0
42141.017,0.01
42151.04,0.0
42161.012,0.0
42171.049,0.0
42181.012,0.0
42191.031,0.0
42201.013,0.0
42211.038,0.0
42221.016,0.0
42231.059,0.0
42241.017,0.0
42251.038,0.0
42261.017,0.0
42271.04,0.0
42281.015,0.0
42291.054,0.0
42301.014,0.0
42311.035,0.0
42321.015,0.0
42331.035,0.0
42341.014,0.0
42351.054,0.0
42361.019,0.0
42371.042,0.0
42381.014,0.0
42391.03,0.0
42401.025,0.0
42407.007,0.0
42421.012,0.0
42427.068,0.0
42441.014,0.0
42447.121,0.0
42461.012,0.0
42467.033,0.0
42481.013,0.0
42487.408,0.0
42501.015,0.0
42507.463,0.0
42521.015,0.0
42527.025,0.0
42541.015,0.0
42547.574,0.0
42561.017,0.0
42567.631,0.0
42581.013,0.0
42587.071,0.0
42601.02,0.0
42607.886,0.0
42621.017,0.0
42627.93,0.0
42641.018,0.0
42647.028,0.0
42661.018,0.0
42668.046,0.0
42681.016,0.0
42688.094,0.01
42701.014,0.0
42707.053,0.0
42721.015,0.0
42728.252,0.01
42741.018,0.0
42748.303,0.01
42761.017,0.0
42767.027,0.0
42781.018,0.0
42788.419,0.0
42801.017,0.0
42808.476,0.0
42821.018,0.0
42827.038,0.0
42841.019,0.0
42848.624,0.0
42861.016,0.0
42868.681,0.0
42881.018,0.0
42887.027,0.01
42901.018,0.0
42908.796,0.0
42921.022,0.0
42928.848,0.0
42941.018,0.0
42947.054,0.01
42961.017,0.0
42969.007,0.0
42981.017,0.0
42989.059,0.0
43001.018,0.0
43007.03,0.0
43021.017,0.0
43029.173,0.0
43041.019,0.01
43049.228,0.0
43061.02,0.0
43067.052,0.0
43081.017,0.0
43089.365,0.0
43101.017,0.0
43109.423,0.0
43121.017,0.01
43127.029,0.0
43141.027,0.0
43149.536,0.01
43161.017,0.03
43169.6,0.0
43181.017,0.0
43187.037,0.01
43201.022,0.0
43209.719,0.0
43221.028,0.0
43229.777,0.01
43241.018,0.0
43247.042,0.0
43261.02,0.0
43269.898,0.0
43281.021,0.01
43289.953,0.0
43301.02,0.01
43307.038,0.0
43321.019,0.0
43330.072,0.01
43341.021,0.0
43350.124,0.0
43361.021,0.0
43367.031,0.0
43381.023,0.01
43390.24,0.01
43401.02,0.0
43410.299,0.0
43421.022,0.01
43427.066,0.0
43441.022,0.0
43450.439,0.0
43461.02,0.0
43470.494,0.0
43481.019,0.0
43487.026,0.01
43501.018,0.0
43510.603,0.0
43521.021,0.0
43530.663,0.0
43541.02,0.01
43547.044,0.0
43561.021,0.0
43570.789,0.0
43581.022,0.0
43590.846,0.0
43601.02,0.0
43607.028,0.0
43621.021,0.0
43630.953,0.0
43641.024,0.01
43651.003,0.01
43661.023,0.01
43667.049,0.01
43681.021,0.0
43691.026,0.01
43701.021,0.01
43711.026,0.01
43721.023,0.0
43727.035,0.01
43741.022,0.0
43751.027,0.0
43761.022,0.01
43771.029,0.01
43781.024,0.0
43787.04,0.01
43801.022,0.01
43811.027,0.01
43821.023,0.01
43831.028,0.01
43841.022,0.0
43847.033,0.01
43861.021,0.0
43871.029,0.01
43881.022,0.0
43891.031,0.01
43901.025,0.0
43907.038,0.01
43921.023,0.01
43931.029,0.0
43941.026,0.0
43951.029,0.01
43961.024,0.0
43967.069,0.01
43981.025,0.01
43991.028,0.0
44001.022,0.0
44011.031,0.0
44021.023,0.0
44027.036,0.01
44041.028,0.0
44051.023,0.0
44061.023,0.0
44071.025,0.0
44081.022,0.0
44087.025,0.0
44101.025,0.0
44111.026,0.01
44121.025,0.0
44131.025,0.01
44141.024,0.0
44147.038,0.0
44161.022,0.0
44171.024,0.0
44181.023,0.01
44191.025,0.0
44201.023,0.0
44207.027,0.0
44221.03,0.0
44231.029,0.0
44241.026,0.0
44251.027,0.0
44261.027,0.01
44267.046,0.01
44281.025,0.0
44291.029,0.01
44301.026,0.01
44311.024,0.01
44321.025,0.01
44327.025,0.0
44341.025,0.01
44351.027,0.0
44361.023,0.01
44371.029,0.0
44381.026,0.01
44387.104,0.0
44401.025,0.0
44411.027,0.0
44421.026,0.01
44431.025,0.0
44441.025,0.0
44447.077,0.0
44461.03,0.0
44471.028,0.0
44481.026,0.01
44491.025,0.0
44501.025,0.0
44507.037,0.0
44521.024,0.0
44531.028,0.01
44541.038,0.0
44551.026,0.0
44561.026,0.0
44567.028,0.0
44581.028,0.0
44591.028,0.0
44601.029,0.0
44611.029,0.0
44621.03,0.0
44627.034,0.01
44641.027,0.0
44651.028,0.01
44661.028,0.0
44671.028,0.0
44681.027,0.01
44687.026,0.01
44701.028,0.01
44711.032,0.01
44721.03,0.0
44731.03,0.0
44741.031,0.0
44747.079,0.0
44761.033,0.0
44771.032,0.0
44781.031,0.0
44791.029,0.0
44801.031,0.0
44807.026,0.01
44821.031,0.01
44831.029,0.01
44841.03,0.01
44851.03,0.0
44861.032,0.01
44867.058,0.01
44881.028,0.0
44891.03,0.0
44901.032,0.0
44911.03,0.0
44921.03,0.01
44931.055,0.0
44941.033,0.0
44951.029,0.0
44961.031,0.0
44971.03,0.0
44981.031,0.01
44987.052,0.01
45001.03,0.01
45011.032,0.01
45021.031,0.0
45031.029,0.0
45041.03,0.0
45047.03,0.01
45061.029,0.01
45071.032,0.0
45081.031,0.01
45091.041,0.0
45101.028,0.01
45107.036,0.01
45121.032,0.0
45131.03,0.01
45141.031,0.0
45151.033,0.0
45161.034,0.01
45167.03,0.0
45181.031,0.0
45191.033,0.0
45201.032,0.01
45211.03,0.0
45221.034,0.01
45231.061,0.02
45241.03,0.01
45251.034,0.02
45261.032,0.02
45271.034,0.01
45281.036,0.02
45287.049,0.02
45301.033,0.01
45311.037,0.02
45321.033,0.01
45331.034,0.02
45341.036,0.02
45347.085,0.01
45361.048,0.01
45371.034,0.01
45381.033,0.02
45391.032,0.01
45401.035,0.02
45407.04,0.02
45421.036,0.02
45431.036,0.02
45441.036,0.01
45451.035,0.01
45461.058,0.01
45467.103,0.02
45481.043,0.01
45491.04,0.01
45501.061,0.01
45511.036,0.03
45521.058,0.01
45527.059,0.02
45541.035,0.0
45551.036,0.01
45561.057,0.01
45571.035,0.02
45581.057,0.01
45587.05,0.01
45601.036,0.02
45611.038,0.02
45621.061,0.01
45631.038,0.0
45641.061,0.01
45647.034,0.02
45661.035,0.01
45671.036,0.02
45681.057,0.0
45691.038,0.01
45701.06,0.02
45707.079,0.02
45721.038,0.01
45731.036,0.0
45741.058,0.01
45751.038,0.02
45757.03,0.02
45767.042,0.01
45777.088,0.01
45791.042,0.01
45797.14,0.01
45811.038,0.02
45817.199,0.01
45827.053,0.0
45837.26,0.0
45851.037,0.0
45857.326,0.0
45871.037,0.0
45877.384,0.01
45887.402,0.02
45897.441,0.02
45911.042,0.02
45917.494,0.0
45931.039,0.01
45937.553,0.02
45947.572,0.01
45957.611,0.01
45971.041,0.01
45977.691,0.0
45991.037,0.0
45997.744,0.0
46007.76,0.0
46017.796,0.0
46031.039,0.01
46037.846,0.0
46051.038,0.0
46057.907,0.0
46067.046,0.0
46077.967,0.0
46091.041,0.0
46098.025,0.01
46111.04,0.01
46118.087,0.0
46128.105,0.0
46138.144,0.0
46151.041,0.0
46158.199,0.0
46171.038,0.0
46178.255,0.01
46187.053,0.0
46198.303,0.0
46211.04,0.0
46218.361,0.0
46231.039,0.0
46238.413,0.0
46248.432,0.0
46258.463,0.0
46271.045,0.0
46278.528,0.0
46291.041,0.0
46298.581,0.0
46308.611,0.0
46318.63,0.0
46331.06,0.0
46338.688,0.0
46351.045,0.0
46358.744,0.0
46368.765,0.0
46378.796,0.0
46391.042,0.0
46398.849,0.0
46411.04,0.0
46418.918,0.0
46427.065,0.0
46438.962,0.0
46451.043,0.0
46459.013,0.0
46471.045,0.0
46479.072,0.0
46489.101,0.0
46499.128,0.0
46511.044,0.0
46519.177,0.0
46531.049,0.0
46539.238,0.0
46547.057,0.0
46559.291,0.0
46571.045,0.0
46579.351,0.0
46591.046,0.0
46599.407,0.0
46609.428,0.0
46619.461,0.0
46631.046,0.0
46639.53,0.0
46651.051,0.0
46659.575,0.0
46667.055,0.0
