Point in Time[s],Utilization of Active Resource[]
31144.996,0.0
31154.951,0.0
31164.951,0.0
31174.968,0.0
31184.952,0.0
31194.967,0.0
31204.994,0.0
31214.954,0.0
31224.951,0.0
31234.968,0.0
31244.954,0.0
31254.97,0.0
31264.957,0.0
31274.973,0.0
31284.954,0.0
31294.97,0.0
31304.954,0.0
31314.969,0.0
31324.994,0.0
31334.957,0.0
31344.955,0.0
31354.972,0.0
31364.954,0.0
31374.968,0.0
31384.955,0.0
31394.968,0.0
31404.955,0.0
31414.971,0.0
31424.954,0.0
31434.97,0.0
31445.001,0.0
31454.955,0.0
31464.954,0.0
31474.97,0.0
31484.954,0.0
31494.969,0.0
31504.955,0.0
31514.972,0.0
31524.954,0.0
31534.969,0.0
31544.955,0.0
31554.971,0.0
31564.998,0.0
31574.957,0.0
31584.955,0.0
31594.972,0.0
31604.98,0.0
31614.997,0.0
31624.957,0.0
31634.971,0.0
31644.957,0.0
31654.972,0.0
31664.957,0.0
31674.974,0.0
31685.002,0.0
31694.958,0.0
31704.958,0.0
31714.975,0.0
31724.957,0.0
31734.98,0.0
31744.958,0.0
31754.973,0.0
31764.957,0.0
31774.973,0.0
31784.96,0.0
31794.976,0.0
31804.998,0.0
31814.959,0.0
31824.96,0.0
31834.985,0.0
31844.959,0.0
31854.975,0.0
31864.961,0.0
31874.978,0.0
31884.959,0.0
31894.973,0.0
31904.958,0.0
31914.972,0.0
31924.995,0.0
31934.959,0.0
31944.957,0.0
31954.972,0.0
31964.959,0.0
31974.972,0.0
31984.962,0.0
31994.984,0.0
32004.961,0.0
32014.977,0.0
32024.963,0.0
32034.981,0.0
32045.006,0.0
32057.079,0.0
32064.963,0.0
32074.965,0.0
32084.965,0.0
32094.979,0.0
32104.965,0.0
32114.979,0.0
32124.962,0.0
32134.98,0.0
32144.965,0.0
32154.98,0.0
32165.002,0.0
32174.963,0.0
32184.964,0.0
32194.981,0.0
32204.963,0.0
32214.98,0.0
32224.964,0.0
32234.982,0.0
32244.962,0.0
32254.978,0.0
32264.963,0.0
32274.981,0.0
32285.007,0.0
32294.965,0.0
32304.964,0.0
32314.98,0.0
32324.964,0.0
32334.979,0.0
32344.966,0.0
32354.983,0.0
32364.965,0.0
32374.982,0.0
32384.964,0.0
32394.982,0.0
32405.009,0.0
32414.967,0.0
32424.966,0.0
32434.983,0.0
32444.965,0.0
32454.982,0.0
32464.967,0.0
32474.98,0.0
32484.965,0.0
32494.982,0.0
32504.966,0.0
32514.98,0.0
32525.006,0.0
32534.967,0.0
32544.967,0.0
32554.985,0.0
32564.966,0.0
32574.982,0.0
32584.969,0.0
32594.985,0.0
32604.967,0.0
32614.983,0.0
32624.967,0.0
32634.983,0.0
32645.006,0.0
32654.968,0.0
32664.967,0.0
32674.983,0.0
32684.966,0.0
32694.983,0.0
32704.97,0.0
32714.986,0.0
32724.967,0.0
32734.982,0.0
32744.966,0.0
32754.983,0.0
32765.003,0.0
32774.968,0.0
32784.969,0.0
32794.986,0.0
32804.968,0.0
32814.985,0.0
32824.969,0.0
32834.989,0.0
32844.967,0.0
32854.984,0.0
32864.967,0.0
32874.984,0.0
32885.0,0.0
32894.97,0.0
32904.969,0.0
32914.986,0.0
32924.967,0.0
32934.983,0.0
32944.972,0.0
32954.988,0.0
32964.967,0.0
32974.985,0.0
32984.969,0.0
32994.986,0.0
33005.013,0.0
33014.972,0.0
33024.974,0.0
33034.993,0.0
33044.97,0.0
33055.021,0.0
33064.972,0.0
33074.99,0.0
33084.971,0.0
33094.988,0.0
33104.969,0.0
33114.984,0.0
33125.0,0.0
33134.97,0.0
33144.974,0.0
33154.99,0.0
33164.97,0.0
33174.988,0.0
33184.972,0.0
33194.991,0.0
33204.969,0.0
33214.988,0.0
33224.97,0.0
33234.985,0.0
33245.001,0.0
33258.485,0.0
33264.97,0.0
33274.973,0.0
33284.972,0.0
33294.972,0.0
33304.972,0.0
33318.766,0.0
33324.971,0.0
33338.793,0.0
33344.973,0.0
33358.813,0.0
33368.845,0.0
33374.975,0.0
33384.974,0.0
33394.994,0.0
33404.974,0.0
33414.973,0.0
33424.975,0.0
33438.911,0.0
33444.973,0.0
33458.937,0.0
33464.97,0.0
33474.993,0.0
33485.009,0.0
33494.975,0.0
33504.973,0.0
33514.974,0.0
33524.975,0.0
33534.991,0.0
33544.978,0.0
33554.994,0.0
33564.975,0.0
33574.991,0.0
33584.976,0.0
33594.991,0.0
33605.007,0.0
33614.978,0.0
33624.975,0.0
33634.997,0.0
33644.981,0.0
33654.998,0.0
33664.981,0.0
33674.995,0.0
33684.978,0.0
33694.977,0.0
33704.977,0.0
33714.992,0.0
33725.008,0.0
33734.98,0.0
33744.98,0.0
33754.998,0.0
33764.979,0.0
33774.98,0.0
33784.979,0.0
33799.285,0.0
33804.979,0.0
33819.325,0.0
33824.988,0.0
33839.33,0.0
33847.012,0.0
33859.333,0.0
33864.978,0.0
33874.978,0.0
33884.976,0.0
33899.344,0.0
33904.98,0.0
33914.979,0.0
33924.979,0.0
33934.999,0.0
33944.978,0.0
33954.979,0.0
33964.985,0.0
33974.981,0.0
33985.063,0.0
33995.08,0.0
34004.981,0.0
34015.0,0.0
34024.983,0.0
34034.981,0.0
34044.982,0.0
34054.999,0.0
34064.982,0.0
34074.997,0.0
34084.987,0.0
34094.983,0.0
34104.984,0.0
34115.001,0.0
34124.982,0.0
34135.0,0.0
34144.985,0.0
34155.001,0.0
34164.981,0.0
34174.997,0.0
34184.982,0.0
34194.997,0.0
34204.986,0.0
34214.985,0.0
34224.984,0.0
34235.002,0.0
34244.983,0.0
34254.997,0.0
34264.983,0.0
34279.412,0.0
34284.982,0.0
34299.421,0.0
34304.983,0.0
34314.998,0.0
34325.019,0.0
34334.985,0.0
34344.983,0.0
34354.998,0.0
34364.983,0.0
34374.984,0.0
34385.013,0.0
34394.984,0.0
34404.984,0.0
34414.987,0.0
34425.002,0.0
34434.987,0.0
34445.022,0.0
34454.986,0.0
34465.001,0.0
34474.987,0.0
34485.004,0.0
34494.986,0.0
34505.013,0.0
34514.989,0.0
34524.986,0.0
34534.988,0.0
34544.989,0.0
34554.988,0.0
34565.016,0.0
34574.989,0.0
34584.988,0.0
34594.987,0.0
34604.994,0.0
34615.012,0.0
34624.991,0.0
34634.988,0.0
34644.989,0.0
34654.99,0.0
34665.005,0.0
34674.99,0.0
34685.021,0.0
34694.993,0.0
34704.991,0.0
34714.992,0.0
34724.991,0.0
34735.011,0.0
34744.994,0.0
34754.993,0.0
34764.994,0.0
34774.994,0.0
34784.992,0.0
34794.995,0.0
34805.033,0.0
34814.994,0.0
34824.994,0.0
34834.992,0.0
34844.994,0.0
34855.009,0.0
34864.995,0.0
34874.993,0.0
34884.992,0.0
34894.994,0.0
34904.992,0.0
34915.009,0.0
34929.201,0.0
34934.994,0.0
34944.994,0.0
34955.009,0.0
34964.994,0.0
34974.993,0.0
34984.996,0.0
34995.016,0.0
35004.993,0.0
35014.995,0.0
35024.995,0.0
35034.996,0.0
35047.227,0.0
35054.998,0.0
35064.994,0.0
35074.994,0.0
35085.011,0.0
35094.996,0.0
35105.025,0.0
35114.993,0.0
35124.996,0.0
35134.994,0.0
35144.995,0.0
35155.011,0.0
35167.057,0.0
35174.996,0.0
35184.997,0.0
35194.996,0.0
35204.997,0.0
35214.994,0.0
35224.998,0.0
35234.994,0.0
35244.996,0.0
35254.996,0.0
35264.996,0.0
35274.997,0.0
35285.025,0.0
35295.0,0.0
35305.015,0.0
35314.997,0.0
35324.999,0.0
35334.998,0.0
35344.998,0.0
35354.998,0.0
35364.997,0.0
35375.013,0.0
35384.998,0.0
35394.998,0.0
35405.03,0.0
35415.001,0.0
35425.016,0.0
35434.999,0.0
35444.998,0.0
35455.001,0.0
35465.031,0.0
35474.998,0.0
35484.999,0.0
35494.997,0.0
35504.999,0.0
35515.015,0.0
35525.007,0.0
35535.001,0.0
35545.0,0.0
35555.016,0.0
35565.001,0.0
35575.001,0.0
35585.019,0.0
35594.999,0.0
35605.015,0.0
35615.0,0.0
35625.001,0.0
35635.0,0.0
35645.007,0.0
35655.002,0.0
35665.002,0.0
35675.002,0.0
35685.002,0.0
35695.002,0.0
35705.035,0.0
35715.003,0.0
35725.004,0.0
35735.021,0.0
35745.004,0.0
35755.004,0.0
35766.973,0.0
35775.006,0.0
35785.004,0.0
35795.025,0.0
35805.004,0.0
35815.003,0.0
35825.006,0.0
35835.021,0.0
35845.004,0.0
35855.004,0.0
35865.006,0.0
35875.005,0.0
35885.039,0.0
35895.007,0.0
35905.006,0.0
35915.006,0.0
35925.005,0.0
35935.005,0.0
35945.007,0.0
35955.006,0.0
35965.004,0.0
35975.005,0.0
35985.005,0.0
35995.006,0.0
36005.044,0.0
36015.008,0.0
36025.006,0.0
36035.005,0.0
36045.009,0.0
36055.026,0.0
36065.009,0.0
36075.006,0.0
36085.007,0.0
36095.008,0.0
36105.009,0.0
36115.008,0.0
36125.039,0.0
36135.01,0.0
36145.028,0.0
36155.008,0.0
36165.008,0.0
36175.007,0.0
36185.009,0.0
36195.01,0.0
36205.007,0.0
36215.024,0.0
36225.009,0.0
36235.011,0.0
36247.076,0.0
36255.01,0.0
36265.01,0.0
36275.029,0.0
36285.009,0.0
36295.027,0.0
36305.182,0.0
36315.04,0.0
36325.057,0.0
36335.009,0.0
36345.009,0.0
36355.016,0.0
36365.559,0.0
36375.011,0.0
36385.046,0.0
36395.062,0.0
36405.015,0.0
36415.031,0.0
36425.017,0.0
36435.013,0.0
36445.011,0.0
36455.011,0.0
36465.014,0.0
36475.011,0.0
36485.055,0.0
36495.012,0.0
36505.012,0.0
36515.011,0.0
36525.011,0.0
36535.009,0.0
36545.014,0.0
36555.011,0.0
36565.011,0.0
36575.011,0.0
36585.013,0.0
36595.014,0.0
36605.042,0.0
36615.015,0.0
36625.013,0.0
36635.014,0.0
36645.015,0.0
36655.013,0.0
36665.013,0.0
36675.032,0.0
36685.012,0.0
36695.014,0.0
36705.031,0.0
36715.015,0.0
36725.046,0.0
36735.017,0.0
36745.034,0.0
36755.015,0.0
36765.016,0.0
36775.032,0.0
36785.017,0.0
36795.015,0.0
36805.03,0.0
36815.019,0.0
36825.019,0.0
36835.019,0.0
36845.034,0.0
36855.023,0.0
36865.042,0.0
36875.026,0.0
36885.025,0.0
36895.016,0.0
36905.044,0.0
36915.016,0.0
36925.017,0.0
36935.018,0.0
36945.017,0.0
36955.017,0.0
36965.046,0.0
36975.02,0.0
36985.02,0.0
36995.018,0.0
37005.019,0.0
37015.02,0.0
37025.022,0.0
37035.02,0.0
37045.019,0.0
37055.02,0.0
37065.032,0.0
37075.021,0.0
37085.051,0.0
37095.021,0.0
37105.019,0.0
37115.021,0.0
37125.02,0.0
37135.019,0.0
37145.022,0.0
37155.02,0.0
37165.018,0.0
37175.019,0.0
37185.02,0.0
37195.019,0.0
37205.055,0.0
37215.022,0.0
37225.037,0.0
37235.02,0.0
37245.036,0.0
37255.02,0.0
37265.048,0.0
37275.022,0.0
37285.036,0.0
37295.022,0.0
37305.037,0.0
37315.023,0.0
37325.063,0.0
37335.025,0.0
37345.042,0.0
37355.025,0.0
37365.041,0.0
37375.023,0.0
37385.051,0.0
37395.022,0.0
37405.041,0.0
37415.023,0.0
37425.04,0.0
37435.025,0.0
37445.063,0.0
37455.026,0.0
37465.043,0.0
37475.024,0.0
37485.039,0.0
37495.023,0.0
37505.049,0.0
37515.07,0.0
37525.023,0.0
37535.023,0.0
37545.04,0.0
37555.026,0.0
37565.063,0.0
37575.027,0.0
37585.045,0.0
37595.026,0.0
37605.041,0.0
37615.027,0.0
37625.054,0.0
37635.025,0.0
37645.043,0.0
37655.025,0.0
37665.042,0.0
37675.025,0.0
37685.058,0.0
37695.028,0.0
37705.043,0.0
37715.028,0.0
37725.044,0.0
37735.027,0.0
37745.054,0.0
37755.027,0.0
37765.044,0.0
37775.028,0.0
37785.044,0.0
37795.03,0.0
37805.059,0.0
37815.031,0.0
37825.048,0.0
37835.028,0.0
37845.043,0.0
37855.029,0.0
37865.057,0.0
37875.029,0.0
37885.043,0.0
37895.028,0.0
37905.044,0.0
37915.032,0.0
37925.065,0.0
37935.032,0.0
37945.048,0.0
37955.031,0.0
37965.045,0.0
37975.031,0.0
37985.059,0.0
37995.031,0.0
38005.047,0.0
38015.032,0.0
38025.049,0.0
38035.03,0.0
38045.06,0.0
38055.031,0.0
38065.046,0.0
38075.103,0.0
38085.123,0.0
38095.03,0.0
38105.059,0.0
38115.031,0.0
38125.046,0.0
38135.033,0.0
38145.049,0.0
38155.031,0.0
38165.058,0.0
38175.033,0.0
38185.049,0.0
38195.036,0.0
38205.052,0.0
38215.031,0.0
38225.059,0.0
38235.03,0.0
38245.045,0.0
38255.032,0.0
38265.047,0.0
38275.034,0.0
38285.069,0.0
38295.034,0.0
38305.051,0.0
38315.033,0.0
38325.051,0.0
38335.032,0.0
38345.063,0.0
38355.034,0.0
38365.049,0.0
38375.034,0.0
38385.05,0.0
38395.035,0.0
38405.064,0.0
38415.036,0.0
38425.05,0.0
38435.035,0.0
38445.05,0.0
38455.034,0.0
38465.061,0.0
38475.034,0.0
38485.051,0.0
38495.034,0.0
38505.05,0.0
38515.036,0.0
38525.066,0.0
38535.033,0.0
38545.053,0.0
38555.034,0.0
38565.052,0.0
38575.034,0.0
38585.063,0.0
38595.033,0.0
38605.049,0.0
38615.033,0.0
38625.05,0.0
38635.034,0.0
38645.063,0.0
38655.413,0.0
38665.438,0.0
38675.035,0.0
38685.034,0.0
38695.035,0.0
38705.063,0.0
38715.033,0.0
38725.053,0.0
38735.036,0.0
38745.051,0.0
38755.036,0.0
38765.062,0.0
38775.036,0.0
38785.052,0.0
38795.034,0.0
38805.05,0.0
38815.036,0.0
38825.061,0.0
38835.036,0.0
38845.05,0.0
38855.036,0.0
38865.053,0.0
38875.037,0.0
38885.066,0.0
38895.041,0.0
38905.058,0.0
38915.039,0.0
38925.055,0.0
38935.037,0.0
38945.066,0.0
38955.04,0.0
38965.057,0.0
38975.037,0.0
38985.055,0.0
38995.037,0.0
39005.066,0.0
39015.042,0.0
39025.057,0.0
39035.039,0.0
39045.056,0.0
39055.038,0.0
39065.067,0.0
39075.04,0.0
39085.056,0.0
39095.038,0.0
39105.054,0.0
39115.039,0.0
39125.066,0.0
39135.04,0.0
39145.055,0.0
39155.04,0.0
39165.055,0.0
39175.04,0.0
39185.067,0.0
39195.04,0.0
39205.055,0.0
39215.04,0.0
39225.058,0.0
39235.04,0.0
39245.069,0.0
39255.043,0.0
39265.062,0.0
39275.041,0.0
39285.057,0.0
39295.041,0.0
39305.067,0.0
39315.042,0.0
39325.058,0.0
39335.04,0.0
39345.059,0.0
39355.042,0.0
39365.071,0.0
39375.04,0.0
39385.055,0.0
39395.04,0.01
39405.057,0.0
39415.041,0.0
39425.07,0.0
39435.042,0.0
39445.059,0.0
39455.043,0.0
39465.059,0.0
39475.043,0.0
39485.073,0.0
39495.046,0.0
39505.062,0.0
39515.043,0.0
39525.06,0.0
39535.043,0.0
39545.048,0.0
39555.044,0.0
39565.059,0.0
39575.044,0.0
39585.061,0.0
39595.045,0.0
39605.073,0.0
39615.045,0.0
39625.063,0.0
39635.045,0.0
39645.061,0.0
39655.044,0.0
39665.075,0.0
39675.045,0.0
39685.062,0.0
39695.044,0.0
39705.059,0.0
39715.045,0.0
39725.082,0.0
39735.048,0.0
39745.064,0.0
39755.048,0.0
39765.064,0.0
39775.046,0.0
39785.079,0.0
39795.05,0.0
39805.067,0.0
39815.047,0.0
39825.062,0.0
39835.049,0.0
39845.075,0.0
39855.048,0.0
39865.063,0.0
39875.047,0.0
39885.064,0.0
39895.048,0.0
39905.078,0.0
39915.375,0.0
39925.391,0.0
39935.046,0.0
39945.047,0.0
39955.047,0.0
39965.077,0.0
39975.052,0.0
39985.051,0.0
39995.051,0.0
40005.052,0.0
40015.051,0.0
40025.052,0.0
40035.05,0.0
40045.051,0.0
40055.051,0.0
40065.05,0.0
40075.05,0.0
40085.08,0.0
40095.053,0.0
40105.049,0.0
40115.051,0.0
40125.051,0.0
40135.05,0.0
40145.053,0.0
40155.049,0.0
40165.048,0.0
40175.05,0.0
40185.048,0.0
40195.05,0.0
40205.08,0.0
40215.052,0.0
40225.067,0.0
40235.05,0.0
40245.051,0.0
40255.051,0.0
40265.053,0.0
40275.05,0.0
40285.052,0.0
40295.052,0.0
40305.05,0.0
40315.051,0.0
40325.08,0.0
40335.056,0.0
40345.054,0.0
40355.052,0.0
40365.052,0.0
40375.053,0.0
40385.054,0.0
40395.052,0.0
40405.052,0.0
40415.052,0.0
40425.052,0.0
40435.053,0.0
40445.083,0.0
40455.053,0.0
40465.052,0.0
40475.053,0.0
40485.053,0.0
40495.053,0.0
40505.059,0.0
40515.054,0.0
40525.056,0.0
40535.056,0.0
40545.058,0.0
40555.058,0.0
40565.085,0.0
40575.06,0.0
40585.058,0.0
40595.058,0.0
40605.058,0.0
40615.058,0.0
40625.059,0.0
40635.057,0.0
40645.358,0.0
40655.059,0.0
40665.058,0.0
40675.059,0.0
40685.092,0.0
40695.061,0.0
40705.06,0.0
40715.06,0.0
40725.059,0.0
40735.06,0.0
40745.062,0.0
40755.06,0.0
40765.058,0.0
40775.061,0.0
40785.062,0.0
40795.059,0.0
40805.087,0.0
40815.06,0.0
40825.06,0.0
40835.062,0.0
40845.06,0.0
40855.061,0.0
40865.063,0.0
40875.06,0.0
40885.061,0.0
40895.06,0.0
40905.062,0.0
40915.061,0.0
40925.088,0.0
40935.064,0.0
40945.061,0.0
40955.064,0.0
40965.063,0.0
40975.064,0.0
40985.064,0.0
40995.063,0.0
41005.063,0.0
41015.063,0.0
41025.065,0.0
41035.064,0.0
41045.095,0.0
41055.066,0.0
41065.063,0.0
41075.065,0.0
41085.064,0.0
41095.064,0.0
41105.064,0.0
41115.063,0.0
41125.063,0.0
41135.062,0.0
41145.064,0.0
41155.065,0.0
41165.091,0.0
41175.066,0.0
41185.065,0.0
41195.065,0.0
41205.065,0.0
41215.064,0.0
41225.066,0.0
41235.063,0.0
41245.063,0.0
41255.062,0.0
41265.064,0.0
41275.065,0.0
41285.094,0.0
41295.065,0.0
41305.065,0.0
41315.066,0.0
41325.066,0.0
41335.064,0.0
41345.068,0.0
41355.065,0.0
41365.066,0.0
41375.065,0.0
41385.065,0.0
41395.066,0.0
41405.092,0.0
41415.068,0.0
41425.076,0.0
41435.068,0.0
41445.065,0.0
41455.068,0.0
41465.073,0.0
41475.066,0.0
41485.086,0.0
41495.071,0.0
41505.065,0.0
41515.071,0.0
41525.099,0.0
41535.068,0.0
41545.067,0.0
41555.067,0.0
41565.066,0.0
41575.067,0.0
41585.069,0.0
41595.067,0.0
41605.066,0.0
41615.067,0.0
41625.068,0.0
41635.07,0.0
41645.146,0.0
41655.071,0.0
41665.07,0.0
41675.068,0.0
41685.069,0.0
41695.068,0.0
41705.073,0.0
41715.068,0.0
41725.069,0.0
41735.067,0.0
41745.066,0.0
41755.069,0.0
41765.098,0.0
41775.07,0.0
41785.069,0.0
41795.068,0.0
41805.068,0.0
41815.068,0.0
41825.07,0.0
41835.07,0.0
41845.071,0.0
41855.07,0.0
41865.068,0.0
41875.07,0.0
41885.097,0.0
41895.071,0.0
41905.068,0.0
41915.07,0.0
41925.087,0.0
41935.068,0.0
41945.073,0.0
41955.07,0.0
41965.07,0.0
41975.07,0.0
41985.069,0.0
41995.07,0.0
42005.095,0.0
42015.072,0.0
42025.071,0.0
42035.071,0.0
42045.07,0.0
42055.07,0.0
42065.097,0.0
42075.07,0.0
42085.07,0.0
42095.072,0.0
42105.071,0.0
42115.071,0.0
42125.099,0.0
42135.074,0.0
42145.073,0.0
42155.072,0.0
42165.073,0.0
42175.072,0.0
42185.075,0.0
42195.073,0.0
42205.074,0.0
42215.075,0.0
42225.076,0.0
42235.076,0.0
42245.103,0.0
42255.078,0.0
42265.075,0.0
42275.075,0.0
42285.076,0.0
42295.076,0.0
42305.076,0.0
42315.078,0.0
42325.076,0.0
42335.077,0.0
42345.075,0.0
42355.075,0.0
42365.115,0.0
42375.077,0.0
42385.074,0.0
42395.077,0.0
42405.076,0.0
42415.075,0.0
42425.078,0.0
42435.074,0.0
42445.075,0.0
42455.075,0.0
42465.076,0.0
42475.077,0.0
42485.104,0.0
42495.08,0.0
42505.076,0.0
42515.077,0.0
42525.076,0.0
42535.078,0.0
42545.079,0.0
42555.078,0.0
42565.076,0.0
42575.078,0.0
42585.076,0.0
42595.078,0.0
42605.104,0.0
42615.078,0.0
42625.079,0.0
42635.078,0.0
42645.093,0.0
42655.077,0.0
42665.083,0.0
42675.1,0.0
42685.079,0.0
42695.08,0.0
42705.079,0.0
42715.081,0.0
42725.109,0.0
42735.083,0.0
42745.083,0.0
42755.082,0.0
42765.083,0.0
42775.082,0.0
42785.084,0.0
42795.083,0.0
42805.084,0.0
42815.083,0.0
42825.082,0.0
42835.083,0.0
42845.11,0.0
42855.085,0.0
42865.082,0.0
42875.084,0.0
42885.084,0.0
42895.083,0.0
42905.085,0.0
42915.083,0.0
42925.082,0.0
42935.085,0.0
42945.082,0.0
42955.084,0.0
42965.111,0.0
42975.085,0.0
42985.084,0.0
42995.085,0.0
43005.083,0.0
43015.084,0.0
43025.086,0.0
43035.085,0.0
43045.084,0.0
43055.085,0.0
43065.085,0.0
43075.099,0.0
43085.114,0.0
43095.087,0.0
43105.086,0.0
43115.084,0.0
43125.086,0.0
43135.085,0.0
43145.088,0.0
43155.084,0.0
43165.085,0.0
43175.085,0.0
43185.085,0.0
43195.086,0.0
43205.113,0.0
43215.088,0.0
43225.087,0.0
43235.087,0.0
43245.088,0.0
43255.087,0.0
43265.09,0.0
43275.089,0.0
43285.085,0.0
43295.089,0.0
43305.087,0.0
43315.088,0.0
43325.137,0.0
43335.089,0.0
43345.089,0.0
43355.089,0.0
43365.087,0.0
43375.088,0.0
43385.09,0.0
43395.087,0.0
43405.086,0.0
43415.087,0.0
43425.088,0.0
43435.088,0.0
43445.115,0.0
43455.09,0.0
43465.089,0.0
43475.089,0.0
43485.09,0.0
43495.108,0.0
43505.092,0.0
43515.089,0.0
43525.088,0.0
43535.089,0.0
43545.088,0.0
43555.091,0.0
43565.119,0.0
43575.092,0.0
43585.091,0.0
43595.107,0.0
43605.09,0.0
43615.089,0.0
43625.092,0.0
43635.09,0.0
43645.091,0.0
43655.091,0.0
43665.092,0.0
43675.093,0.0
43685.121,0.0
43695.095,0.0
43705.093,0.0
43715.094,0.0
43725.093,0.0
43735.093,0.0
43745.096,0.0
43755.091,0.0
43765.092,0.0
43775.092,0.0
43785.093,0.0
43795.095,0.0
43805.122,0.0
43815.095,0.0
43825.093,0.0
43835.093,0.0
43845.094,0.0
43855.094,0.0
43865.095,0.0
43875.094,0.0
43885.091,0.0
43895.091,0.0
43905.093,0.0
43915.092,0.0
43925.119,0.0
43935.094,0.0
43945.091,0.0
43955.108,0.0
43965.094,0.0
43975.11,0.0
43985.094,0.0
43995.11,0.0
44005.092,0.0
44015.109,0.0
44025.092,0.0
44035.108,0.0
44045.136,0.0
44055.096,0.0
44065.094,0.0
44075.111,0.0
44085.093,0.0
44095.11,0.0
44105.096,0.0
44115.113,0.0
44125.094,0.0
44135.11,0.0
44145.092,0.0
44155.109,0.0
44165.138,0.0
44175.095,0.0
44185.095,0.0
44195.112,0.0
44205.127,0.0
44215.095,0.0
44225.098,0.0
44235.114,0.0
44245.093,0.0
44255.108,0.0
44265.096,0.0
44275.116,0.0
44285.142,0.0
44295.096,0.0
44305.096,0.0
44315.112,0.0
44325.097,0.0
44335.112,0.0
44345.097,0.0
44355.113,0.0
44365.097,0.0
44375.112,0.0
44385.098,0.0
44395.115,0.0
44405.145,0.0
44415.1,0.0
44425.098,0.0
44435.113,0.0
44445.099,0.0
44455.115,0.0
44465.103,0.0
44475.125,0.0
44485.101,0.0
44495.117,0.0
44505.103,0.0
44515.119,0.0
44525.366,0.0
44535.397,0.0
44545.103,0.0
44555.118,0.0
44565.101,0.0
44575.117,0.0
44585.102,0.0
44595.118,0.0
44605.102,0.0
44615.117,0.0
44625.1,0.0
44635.114,0.0
44645.148,0.0
44655.103,0.0
44665.102,0.0
44675.117,0.0
44685.101,0.0
44695.116,0.0
44705.103,0.0
44715.119,0.0
44725.102,0.0
44735.119,0.0
44745.104,0.0
44755.118,0.0
44765.153,0.0
44775.105,0.0
44785.103,0.0
44795.118,0.0
44805.102,0.0
44815.119,0.0
44825.105,0.0
44835.12,0.0
44845.103,0.0
44855.12,0.0
44865.104,0.0
44875.12,0.0
44885.15,0.0
44895.105,0.0
44905.104,0.0
44915.12,0.0
44925.104,0.0
44935.12,0.0
44945.105,0.0
44955.121,0.0
44965.103,0.0
44975.119,0.0
44985.104,0.0
44995.12,0.0
45005.152,0.0
45015.107,0.0
45025.107,0.0
45035.122,0.0
45045.106,0.0
45055.122,0.0
45065.107,0.0
45075.123,0.0
45085.106,0.0
45095.12,0.0
45105.106,0.0
45115.12,0.0
45125.147,0.0
45135.107,0.0
45145.108,0.0
45155.176,0.0
45165.106,0.0
45175.121,0.0
45185.108,0.0
45195.125,0.0
45205.107,0.0
45215.124,0.0
45225.106,0.0
45235.123,0.0
45245.151,0.0
45255.108,0.0
45265.107,0.0
45275.123,0.0
45285.108,0.0
45295.123,0.0
45305.11,0.0
45315.125,0.0
45325.108,0.0
45335.124,0.0
45345.107,0.0
45355.122,0.0
45365.146,0.0
45375.112,0.0
45385.109,0.0
45395.124,0.0
45405.109,0.0
45415.11,0.0
45425.111,0.0
45435.126,0.0
45445.109,0.0
45455.123,0.0
45465.109,0.0
45475.126,0.0
45485.15,0.0
45495.111,0.0
45505.11,0.0
45515.126,0.0
45525.111,0.0
45535.125,0.0
45545.15,0.0
45555.111,0.0
45565.109,0.0
45575.124,0.0
45585.111,0.0
45595.126,0.0
45605.153,0.0
45615.112,0.0
45625.114,0.0
45635.13,0.0
45645.111,0.0
45655.126,0.0
45665.111,0.0
45675.128,0.0
45685.113,0.0
45695.128,0.0
45705.113,0.0
45715.129,0.0
45725.153,0.0
45735.113,0.0
45745.114,0.0
45757.45,0.0
45765.111,0.0
45775.125,0.0
45785.112,0.0
45795.127,0.0
45805.113,0.0
45815.128,0.0
45825.112,0.0
45835.128,0.0
45845.161,0.0
45855.114,0.0
45865.114,0.0
45875.131,0.0
45885.113,0.0
45895.129,0.0
45905.114,0.0
45915.128,0.0
45925.113,0.0
45935.127,0.0
45945.113,0.0
45955.116,0.0
45965.144,0.0
45975.116,0.0
45985.113,0.0
45995.128,0.0
46005.115,0.0
46015.133,0.0
46025.116,0.0
46035.131,0.0
46045.115,0.0
46055.131,0.0
46065.115,0.0
46075.13,0.0
46085.15,0.0
46095.117,0.0
46105.117,0.0
46115.131,0.0
46125.117,0.0
46135.136,0.0
46145.117,0.0
46155.132,0.0
46165.116,0.0
46175.131,0.0
46185.115,0.0
46195.136,0.0
46205.152,0.0
46215.118,0.0
46225.115,0.0
46235.129,0.0
46245.116,0.0
46255.132,0.0
46265.117,0.0
46275.131,0.0
46285.116,0.0
46295.131,0.0
46305.116,0.0
46315.131,0.0
46325.145,0.0
46335.119,0.0
46345.118,0.0
46355.137,0.0
46365.117,0.0
46375.134,0.0
46385.118,0.0
46395.133,0.0
46405.116,0.0
46415.132,0.0
46425.116,0.0
46435.134,0.0
46445.15,0.0
46455.118,0.0
46465.117,0.0
46475.134,0.0
46485.117,0.0
46495.134,0.0
46505.12,0.0
46515.136,0.0
46525.118,0.0
46535.133,0.0
46545.118,0.0
46555.137,0.0
46565.153,0.0
46575.12,0.0
46585.118,0.0
46595.132,0.0
46605.118,0.0
46615.136,0.0
46625.119,0.0
46635.138,0.0
46645.119,0.0
46655.136,0.0
46665.119,0.0
