Point in Time[s],Utilization of Active Resource[]
31157.368,0.0
31167.386,0.0
31177.405,0.0
31187.425,0.0
31197.462,0.0
31207.482,0.0
31217.501,0.0
31227.519,0.0
31237.539,0.0
31247.56,0.0
31257.594,0.0
31267.613,0.0
31277.631,0.0
31287.65,0.0
31297.669,0.0
31307.688,0.0
31317.73,0.0
31327.751,0.0
31337.768,0.0
31347.787,0.0
31357.807,0.0
31367.819,0.0
31377.845,0.0
31387.857,0.0
31397.273,0.0
31407.295,0.0
31417.315,0.0
31427.334,0.0
31437.376,0.0
31447.394,0.0
31457.418,0.0
31467.434,0.0
31477.274,0.0
31487.293,0.0
31497.327,0.0
31507.347,0.0
31517.383,0.0
31527.403,0.0
31537.422,0.0
31547.443,0.0
31557.482,0.0
31567.499,0.0
31577.518,0.0
31587.539,0.0
31597.559,0.0
31607.579,0.0
31617.612,0.0
31627.633,0.0
31637.654,0.0
31647.675,0.0
31657.278,0.0
31667.298,0.0
31677.341,0.0
31687.359,0.0
31697.378,0.0
31707.398,0.0
31717.418,0.0
31727.437,0.0
31737.471,0.0
31747.495,0.0
31757.518,0.0
31767.539,0.0
31777.558,0.0
31787.578,0.0
31797.626,0.0
31807.643,0.0
31817.286,0.0
31827.31,0.0
31837.327,0.0
31847.345,0.0
31857.387,0.0
31867.41,0.0
31877.428,0.0
31887.447,0.0
31897.465,0.0
31907.484,0.0
31917.522,0.0
31927.54,0.0
31937.558,0.0
31947.578,0.0
31957.597,0.0
31967.615,0.0
31977.647,0.0
31987.667,0.0
31997.686,0.0
32007.706,0.0
32017.728,0.0
32027.746,0.0
32037.789,0.0
32047.807,0.0
32057.828,0.0
32067.85,0.0
32077.878,0.0
32087.895,0.0
32097.926,0.0
32107.941,0.0
32117.302,0.0
32127.321,0.0
32137.34,0.0
32147.36,0.0
32157.4,0.0
32167.417,0.0
32177.436,0.0
32187.459,0.0
32197.479,0.0
32207.498,0.0
32217.537,0.0
32227.56,0.0
32237.582,0.0
32247.603,0.0
32257.622,0.0
32267.64,0.0
32277.687,0.0
32287.706,0.0
32297.292,0.0
32307.314,0.0
32317.332,0.0
32327.353,0.0
32337.387,0.0
32347.411,0.0
32357.433,0.0
32367.454,0.0
32377.474,0.0
32387.493,0.0
32397.528,0.0
32407.546,0.0
32417.564,0.0
32427.583,0.0
32437.604,0.0
32447.624,0.0
32457.658,0.0
32467.679,0.0
32477.295,0.0
32487.315,0.0
32497.335,0.0
32507.355,0.0
32517.394,0.0
32527.415,0.0
32537.434,0.0
32547.455,0.0
32557.479,0.0
32567.499,0.0
32577.535,0.0
32587.56,0.0
32597.294,0.0
32607.314,0.0
32617.335,0.0
32627.355,0.0
32637.399,0.0
32647.418,0.0
32657.439,0.0
32667.467,0.0
32677.486,0.0
32687.507,0.0
32697.539,0.0
32707.565,0.0
32717.587,0.0
32727.607,0.0
32737.63,0.0
32747.651,0.0
32757.699,0.0
32767.72,0.0
32777.742,0.0
32787.763,0.0
32797.785,0.0
32807.818,0.0
32817.854,0.0
32828.111,0.0
32837.299,0.0
32847.319,0.0
32857.341,0.0
32867.36,0.0
32877.403,0.0
32887.423,0.0
32897.443,0.0
32907.464,0.0
32917.483,0.0
32927.503,0.0
32937.538,0.0
32947.558,0.0
32957.578,0.0
32967.597,0.0
32977.618,0.0
32987.637,0.0
32997.678,0.0
33007.696,0.0
33017.718,0.0
33027.741,0.0
33037.763,0.0
33047.782,0.0
33057.818,0.0
33067.839,0.0
33077.864,0.0
33087.887,0.0
33097.305,0.0
33107.323,0.0
33117.362,0.0
33127.381,0.0
33137.4,0.0
33147.418,0.0
33157.438,0.0
33167.456,0.0
33177.489,0.0
33187.509,0.0
33197.532,0.0
33207.552,0.0
33217.572,0.0
33227.595,0.0
33237.635,0.0
33247.654,0.0
33257.308,0.0
33267.327,0.0
33277.349,0.0
33287.369,0.0
33297.404,0.0
33307.423,0.0
33317.443,0.0
33327.463,0.0
33337.487,0.0
33347.507,0.0
33357.549,0.0
33367.571,0.0
33377.595,0.0
33387.614,0.0
33397.633,0.0
33407.653,0.0
33417.692,0.0
33427.712,0.0
33437.733,0.0
33447.753,0.0
33457.779,0.0
33467.799,0.0
33477.838,0.0
33487.858,0.0
33497.878,0.0
33507.897,0.0
33517.309,0.0
33527.327,0.0
33537.358,0.0
33547.381,0.0
33557.401,0.0
33567.423,0.0
33577.443,0.0
33587.463,0.0
33597.502,0.0
33607.522,0.0
33617.541,0.0
33627.562,0.0
33637.581,0.0
33647.601,0.0
33657.636,0.0
33667.657,0.0
33677.675,0.0
33687.693,0.0
33697.713,0.0
33707.733,0.0
33717.772,0.0
33727.792,0.0
33737.812,0.0
33747.833,0.0
33757.858,0.0
33767.878,0.0
33777.909,0.0
33788.888,0.0
33797.316,0.0
33807.335,0.0
33817.355,0.0
33827.375,0.0
33837.414,0.0
33847.431,0.0
33857.45,0.0
33867.471,0.0
33877.491,0.0
33887.514,0.0
33897.548,0.0
33907.568,0.0
33917.591,0.0
33927.611,0.0
33937.317,0.0
33947.335,0.0
33957.373,0.0
33967.392,0.0
33977.412,0.0
33987.431,0.0
33997.452,0.0
34007.469,0.0
34017.502,0.0
34027.523,0.0
34037.543,0.0
34047.565,0.0
34057.586,0.0
34067.612,0.0
34077.661,0.0
34087.68,0.0
34097.701,0.0
34107.724,0.0
34117.748,0.0
34129.161,0.0
34139.191,0.0
34149.21,0.0
34157.319,0.0
34167.339,0.0
34177.358,0.0
34187.377,0.0
34197.413,0.0
34207.429,0.0
34217.447,0.0
34227.468,0.0
34237.489,0.0
34247.51,0.0
34257.546,0.0
34267.565,0.0
34277.601,0.0
34287.63,0.0
34297.652,0.0
34307.673,0.0
34317.714,0.0
34327.733,0.0
34337.753,0.0
34347.774,0.0
34357.794,0.0
34367.814,0.0
34377.853,0.0
34387.873,0.0
34397.32,0.0
34407.341,0.0
34417.361,0.0
34427.384,0.0
34437.423,0.0
34447.442,0.0
34457.461,0.0
34467.487,0.0
34477.506,0.0
34487.526,0.0
34497.555,0.0
34507.573,0.0
34517.593,0.0
34527.614,0.0
34537.637,0.0
34549.496,0.0
34559.541,0.0
34569.553,0.0
34577.317,0.0
34587.338,0.0
34597.364,0.0
34607.383,0.0
34617.421,0.0
34627.443,0.0
34637.463,0.0
34647.485,0.0
34657.509,0.0
34667.53,0.0
34677.572,0.0
34687.59,0.0
34697.61,0.0
34707.63,0.0
34717.649,0.0
34727.67,0.0
34737.706,0.0
34747.729,0.0
34757.75,0.0
34767.772,0.0
34777.323,0.0
34787.341,0.0
34797.381,0.0
34807.4,0.0
34817.42,0.0
34827.442,0.0
34837.465,0.0
34847.484,0.0
34857.518,0.0
34867.541,0.0
34877.319,0.0
34887.339,0.0
34897.357,0.0
34907.376,0.0
34917.415,0.0
34927.434,0.0
34937.454,0.0
34947.473,0.0
34957.492,0.0
34967.512,0.0
34977.549,0.0
34987.573,0.0
34997.595,0.0
35007.616,0.0
35017.636,0.0
35027.657,0.0
35037.7,0.0
35047.719,0.0
35057.739,0.0
35067.76,0.0
35077.78,0.0
35087.804,0.0
35097.832,0.0
35109.949,0.0
35117.324,0.0
35127.343,0.0
35137.366,0.0
35147.394,0.0
35157.435,0.0
35167.453,0.0
35177.472,0.0
35187.502,0.0
35197.523,0.0
35207.543,0.0
35217.586,0.0
35227.606,0.0
35237.628,0.0
35247.646,0.0
35257.665,0.0
35267.684,0.0
35277.726,0.0
35287.745,0.0
35297.767,0.0
35307.79,0.0
35317.812,0.0
35327.832,0.0
35337.866,0.0
35347.894,0.0
35357.327,0.0
35367.345,0.0
35377.365,0.0
35387.384,0.0
35397.419,0.0
35407.44,0.0
35417.46,0.0
35427.477,0.0
35437.495,0.0
35447.519,0.0
35457.554,0.0
35467.575,0.0
35477.592,0.0
35487.613,0.0
35497.632,0.0
35507.649,0.0
35517.687,0.0
35527.705,0.0
35537.725,0.0
35547.743,0.0
35557.762,0.0
35567.783,0.0
35577.823,0.0
35587.847,0.0
35597.336,0.0
35607.362,0.0
35617.379,0.0
35627.4,0.0
35637.441,0.0
35647.456,0.0
35657.473,0.0
35667.492,0.0
35677.511,0.0
35687.532,0.0
35697.564,0.0
35707.583,0.0
35717.602,0.0
35727.626,0.0
35737.647,0.0
35747.666,0.0
35757.705,0.0
35767.723,0.0
35777.743,0.0
35787.764,0.0
35797.784,0.0
35807.802,0.0
35817.834,0.0
35830.468,0.0
35837.335,0.0
35847.355,0.0
35857.375,0.0
35867.393,0.0
35877.432,0.0
35887.453,0.0
35897.47,0.0
35907.492,0.0
35917.52,0.0
35927.54,0.0
35937.582,0.0
35947.607,0.0
35957.628,0.0
35967.648,0.0
35977.669,0.0
35987.687,0.0
35997.726,0.0
36007.744,0.0
36017.762,0.0
36027.781,0.0
36037.8,0.0
36047.823,0.0
36057.862,0.0
36067.883,0.0
36077.906,0.0
36087.927,0.0
36097.34,0.0
36107.359,0.0
36117.4,0.0
36127.42,0.0
36137.439,0.0
36147.46,0.0
36157.479,0.0
36167.499,0.0
36177.529,0.0
36187.548,0.0
36197.568,0.0
36207.59,0.0
36217.616,0.0
36227.637,0.0
36237.68,0.0
36250.513,0.0
36257.34,0.0
36267.36,0.0
36277.38,0.0
36287.401,0.0
36297.432,0.0
36307.45,0.0
36317.475,0.0
36327.504,0.0
36337.533,0.0
36347.552,0.0
36357.617,0.0
36367.637,0.0
36377.661,0.0
36387.683,0.0
36397.703,0.0
36407.722,0.0
36417.759,0.0
36427.783,0.0
36437.804,0.0
36447.827,0.0
36457.849,0.0
36467.871,0.0
36477.913,0.0
36487.932,0.0
36497.34,0.0
36507.36,0.0
36517.378,0.0
36527.398,0.0
36537.432,0.0
36547.451,0.0
36557.47,0.0
36567.489,0.0
36577.507,0.0
36587.527,0.0
36597.565,0.0
36607.582,0.0
36617.601,0.0
36627.625,0.0
36637.646,0.0
36647.668,0.0
36657.706,0.0
36667.727,0.0
36677.751,0.0
36687.771,0.0
36697.791,0.0
36707.812,0.0
36717.846,0.0
36727.865,0.0
36737.884,0.0
36747.907,0.0
36757.343,0.0
36767.361,0.0
36777.393,0.0
36787.422,0.0
36797.469,0.0
36807.488,0.0
36817.508,0.0
36827.53,0.0
36837.568,0.0
36847.585,0.0
36857.605,0.0
36867.632,0.0
36877.655,0.0
36887.675,0.0
36897.711,0.0
36907.733,0.0
36917.752,0.0
36927.776,0.0
36937.798,0.0
36947.817,0.0
36957.854,0.0
36967.871,0.0
36977.347,0.0
36987.365,0.0
36997.384,0.0
37007.404,0.0
37017.447,0.0
37027.473,0.0
37037.497,0.0
37047.517,0.0
37057.537,0.0
37067.556,0.0
37077.605,0.0
37087.623,0.0
37097.644,0.0
37107.665,0.0
37117.687,0.0
37127.705,0.0
37137.739,0.0
37147.76,0.0
37157.788,0.0
37167.809,0.0
37177.831,0.0
37187.853,0.0
37197.894,0.0
37207.917,0.0
37217.937,0.0
37227.964,0.01
37237.984,0.01
37250.551,0.0
37257.349,0.03
37267.382,0.01
37277.399,0.0
37287.423,0.0
37297.44,0.0
37307.467,0.0
37317.508,0.0
37327.535,0.0
37337.556,0.0
37347.587,0.0
37357.605,0.0
37367.633,0.0
37377.668,0.0
37387.695,0.0
37397.712,0.0
37407.736,0.0
37417.755,0.0
37430.541,0.0
37440.774,0.0
37450.799,0.0
37457.351,0.0
37467.377,0.0
37477.394,0.0
37487.417,0.0
37497.451,0.0
37507.473,0.0
37517.352,0.0
37527.372,0.0
37537.392,0.0
37547.414,0.0
37557.452,0.0
37567.471,0.0
37577.355,0.0
37587.373,0.0
37597.395,0.0
37607.414,0.0
37617.45,0.01
37627.47,0.0
37637.49,0.0
37647.51,0.0
37657.533,0.0
37667.556,0.0
37677.604,0.0
37687.624,0.0
37697.358,0.0
37707.383,0.0
37717.403,0.0
37727.421,0.0
37737.455,0.0
37747.474,0.0
37757.493,0.0
37767.513,0.0
37777.573,0.0
37787.594,0.0
37797.636,0.0
37807.655,0.0
37817.676,0.0
37827.695,0.0
37837.713,0.0
37847.732,0.0
37857.765,0.0
37867.783,0.0
37877.351,0.0
37887.371,0.0
37897.39,0.0
37907.409,0.0
37917.45,0.0
37927.47,0.0
37937.49,0.0
37947.351,0.0
37957.369,0.0
37967.389,0.0
37977.425,0.0
37987.442,0.0
37997.462,0.0
38007.482,0.0
38017.501,0.0
38027.52,0.0
38037.561,0.0
38047.578,0.0
38057.598,0.0
38067.617,0.0
38077.635,0.0
38087.66,0.0
38097.692,0.0
38107.35,0.0
38117.37,0.0
38127.388,0.0
38137.408,0.0
38147.426,0.0
38157.467,0.0
38167.484,0.0
38177.502,0.0
38187.52,0.0
38197.541,0.0
38207.559,0.0
38217.593,0.0
38227.609,0.0
38237.63,0.0
38247.65,0.0
38257.672,0.0
38267.69,0.0
38277.724,0.01
38287.745,0.0
38297.377,0.0
38307.396,0.0
38317.415,0.0
38327.434,0.0
38337.469,0.0
38347.488,0.0
38357.507,0.0
38367.531,0.0
38377.555,0.0
38387.577,0.0
38397.617,0.0
38407.635,0.0
38417.656,0.0
38427.682,0.0
38437.704,0.0
38447.354,0.0
38457.389,0.0
38467.41,0.0
38477.429,0.0
38487.448,0.0
38497.475,0.0
38507.495,0.0
38517.532,0.0
38527.551,0.0
38537.572,0.0
38547.591,0.0
38557.614,0.0
38567.636,0.0
38577.673,0.0
38587.373,0.0
38597.393,0.0
38607.413,0.0
38617.435,0.0
38627.454,0.0
38637.493,0.0
38647.512,0.0
38657.538,0.0
38667.562,0.0
38677.585,0.0
38687.605,0.0
38697.644,0.0
38707.665,0.0
38717.696,0.0
38727.714,0.0
38737.738,0.0
38747.76,0.0
38757.805,0.01
38767.823,0.0
38777.84,0.0
38787.359,0.0
38797.383,0.0
38807.403,0.0
38817.44,0.0
38827.461,0.0
38837.496,0.0
38847.514,0.0
38857.536,0.0
38867.552,0.0
38877.597,0.0
38887.615,0.0
38897.639,0.0
38907.66,0.0
38917.689,0.0
38927.707,0.0
38937.744,0.0
38947.769,0.0
38957.792,0.0
38967.813,0.0
38977.841,0.0
38987.37,0.0
38997.423,0.01
39007.441,0.0
39017.464,0.0
39027.483,0.0
39037.506,0.0
39047.526,0.0
39057.558,0.0
39067.363,0.0
39077.382,0.0
39087.403,0.0
39097.421,0.0
39107.439,0.0
39117.471,0.0
39127.493,0.0
39137.511,0.0
39147.531,0.0
39157.554,0.0
39167.573,0.0
39177.603,0.0
39187.626,0.0
39197.647,0.0
39207.678,0.0
39217.697,0.0
39227.716,0.0
39237.755,0.0
39247.358,0.0
39257.377,0.0
39267.396,0.0
39277.415,0.0
39287.433,0.0
39297.473,0.0
39307.492,0.0
39317.514,0.0
39327.532,0.0
39337.551,0.0
39347.569,0.0
39357.61,0.0
39367.629,0.0
39377.648,0.0
39387.665,0.0
39397.687,0.0
39407.705,0.0
39417.733,0.0
39427.358,0.0
39437.379,0.0
39447.4,0.0
39457.419,0.0
39467.437,0.0
39477.502,0.0
39487.53,0.0
39497.549,0.0
39507.569,0.0
39517.591,0.0
39527.61,0.0
39537.644,0.0
39547.663,0.0
39557.682,0.0
39567.704,0.0
39577.724,0.0
39587.74,0.0
39597.773,0.0
39607.363,0.0
39617.381,0.0
39627.401,0.0
39637.42,0.0
39647.439,0.0
39657.471,0.0
39667.524,0.0
39677.543,0.0
39687.564,0.0
39697.582,0.0
39707.599,0.0
39717.632,0.01
39727.652,0.0
39737.673,0.0
39747.693,0.0
39757.713,0.0
39767.732,0.0
39777.758,0.0
39787.367,0.0
39797.392,0.0
39807.409,0.0
39817.435,0.0
39827.453,0.0
39837.498,0.0
39847.515,0.0
39857.54,0.0
39867.557,0.0
39877.585,0.0
39887.603,0.0
39897.636,0.0
39907.363,0.0
39917.389,0.0
39927.407,0.0
39937.431,0.0
39947.448,0.0
39957.486,0.0
39967.372,0.0
39977.398,0.0
39987.417,0.0
39997.447,0.0
40007.467,0.0
40017.513,0.0
40027.529,0.0
40037.556,0.0
40047.574,0.0
40057.604,0.0
40067.622,0.0
40077.668,0.0
40087.364,0.0
40097.392,0.0
40107.41,0.0
40117.437,0.0
40127.455,0.0
40137.497,0.0
40147.515,0.0
40157.543,0.0
40167.562,0.0
40177.587,0.0
40187.604,0.0
40197.65,0.0
40207.669,0.0
40217.424,0.0
40227.444,0.0
40237.462,0.0
40247.481,0.0
40257.518,0.0
40267.536,0.0
40277.554,0.0
40287.571,0.0
40297.589,0.0
40307.605,0.0
40317.638,0.0
40327.655,0.0
40337.678,0.0
40347.7,0.0
40357.719,0.0
40367.738,0.0
40377.77,0.0
40387.373,0.0
40397.393,0.0
40407.413,0.0
40417.433,0.0
40427.452,0.0
40440.861,0.01
40447.506,0.0
40457.527,0.0
40467.547,0.0
40477.372,0.0
40487.392,0.0
40497.425,0.0
40507.444,0.0
40517.465,0.0
40527.485,0.0
40537.504,0.0
40547.523,0.0
40557.572,0.0
40567.592,0.0
40577.614,0.0
40587.636,0.0
40597.658,0.0
40607.676,0.0
40617.707,0.0
40627.724,0.0
40637.372,0.0
40647.395,0.0
40657.414,0.0
40667.434,0.0
40677.467,0.0
40687.491,0.0
40697.389,0.0
40707.409,0.0
40717.431,0.0
40727.45,0.0
40737.493,0.0
40747.512,0.0
40757.532,0.0
40767.551,0.0
40777.575,0.0
40787.597,0.0
40797.638,0.01
40807.656,0.0
40817.372,0.0
40827.395,0.0
40837.414,0.0
40847.433,0.0
40857.47,0.0
40867.487,0.0
40877.506,0.0
40887.526,0.0
40897.546,0.0
40907.566,0.0
40917.607,0.01
40927.624,0.0
40937.642,0.0
40947.661,0.0
40957.678,0.0
40967.705,0.0
40977.73,0.0
40987.375,0.0
40997.394,0.0
41007.42,0.0
41017.439,0.0
41027.464,0.0
41037.503,0.0
41047.526,0.0
41057.546,0.0
41067.569,0.0
41077.587,0.01
41087.607,0.0
41097.639,0.0
41107.661,0.0
41117.678,0.0
41127.701,0.0
41137.719,0.0
41147.734,0.0
41157.771,0.01
41167.787,0.0
41177.37,0.0
41187.395,0.0
41197.414,0.0
41207.438,0.0
41217.474,0.0
41227.497,0.0
41237.516,0.0
41247.543,0.0
41257.562,0.0
41267.587,0.0
41277.63,0.0
41287.653,0.0
41297.671,0.0
41307.705,0.0
41317.775,0.0
41327.799,0.0
41337.831,0.0
41347.855,0.0
41357.388,0.0
41367.412,0.0
41377.432,0.0
41387.459,0.0
41397.502,0.0
41407.525,0.0
41417.548,0.0
41427.58,0.0
41437.609,0.0
41447.638,0.0
41457.672,0.0
41467.702,0.0
41477.721,0.0
41487.745,0.0
41497.763,0.0
41507.789,0.0
41517.83,0.0
41527.853,0.0
41537.379,0.0
41547.402,0.0
41557.422,0.0
41567.446,0.0
41577.489,0.0
41587.511,0.0
41597.532,0.0
41607.554,0.0
41617.574,0.0
41627.6,0.0
41637.632,0.0
41647.649,0.0
41657.669,0.0
41667.769,0.0
41677.379,0.0
41687.398,0.0
41697.432,0.0
41707.452,0.0
41717.471,0.0
41727.492,0.01
41737.511,0.0
41747.531,0.0
41757.576,0.0
41767.594,0.0
41777.613,0.0
41787.632,0.0
41797.653,0.0
41808.219,0.0
41818.257,0.0
41828.275,0.0
41837.385,0.0
41847.406,0.0
41857.425,0.0
41867.444,0.0
41877.486,0.0
41887.504,0.0
41897.523,0.0
41907.543,0.0
41917.562,0.0
41927.581,0.0
41937.618,0.0
41947.638,0.0
41957.656,0.0
41967.675,0.0
41977.694,0.0
41988.746,0.0
41998.782,0.0
42008.807,0.0
42017.39,0.0
42027.409,0.0
42037.429,0.0
42047.449,0.0
42057.487,0.0
42067.509,0.0
42077.535,0.0
42087.555,0.0
42097.585,0.0
42107.615,0.0
42117.651,0.0
42127.67,0.0
42137.689,0.0
42147.709,0.0
42157.727,0.0
42167.748,0.0
42177.782,0.0
42189.341,0.0
42197.393,0.0
42207.416,0.0
42217.433,0.0
42227.452,0.0
42237.528,0.0
42247.545,0.0
42257.389,0.0
42267.407,0.0
42277.427,0.0
42287.446,0.0
42297.48,0.0
42307.501,0.0
42317.527,0.0
42327.546,0.0
42337.566,0.0
42347.582,0.0
42357.626,0.0
42367.649,0.0
42377.665,0.0
42387.69,0.0
42397.708,0.0
42407.729,0.0
42417.756,0.0
42430.061,0.0
42437.395,0.0
42447.417,0.0
42457.436,0.0
42467.458,0.0
42477.495,0.0
42487.516,0.0
42497.535,0.0
42507.554,0.0
42517.574,0.0
42527.592,0.0
42537.624,0.0
42547.641,0.0
42557.657,0.0
42567.675,0.0
42577.692,0.0
42587.712,0.0
42597.744,0.0
42610.585,0.0
42617.391,0.0
42627.417,0.0
42637.438,0.0
42647.463,0.0
42657.505,0.0
42667.53,0.0
42677.548,0.0
42687.576,0.0
42697.594,0.0
42707.621,0.0
42717.663,0.0
42727.687,0.0
42737.703,0.0
42747.728,0.0
42757.748,0.0
42767.78,0.0
42777.811,0.0
42787.837,0.0
42797.853,0.0
42810.607,0.0
42817.397,0.0
42827.422,0.0
42837.467,0.0
42847.49,0.0
42857.398,0.0
42867.426,0.0
42877.445,0.0
42887.469,0.0
42897.504,0.0
42907.534,0.0
42917.552,0.0
42927.58,0.0
42937.599,0.0
42947.629,0.0
42957.679,0.0
42967.704,0.0
42977.73,0.0
42987.755,0.0
42997.777,0.0
43007.805,0.0
43017.84,0.0
43027.868,0.0
43037.399,0.0
43047.425,0.0
43057.444,0.0
43067.472,0.0
43077.511,0.0
43087.536,0.0
43097.553,0.0
43107.577,0.0
43117.595,0.0
43127.619,0.0
43137.652,0.0
43147.682,0.0
43157.703,0.0
43170.614,0.0
43177.41,0.0
43187.436,0.01
43197.484,0.0
43207.51,0.0
43217.53,0.0
43227.557,0.0
43237.574,0.0
43247.592,0.0
43257.628,0.0
43267.648,0.0
43277.671,0.0
43287.688,0.0
43297.712,0.0
43307.403,0.0
43317.452,0.0
43327.471,0.0
43337.49,0.0
43347.511,0.0
43357.53,0.0
43367.549,0.0
43377.584,0.0
43387.605,0.0
43397.404,0.0
43407.426,0.0
43417.451,0.0
43427.47,0.0
43437.513,0.0
43447.531,0.0
43457.553,0.0
43467.575,0.0
43477.594,0.0
43487.614,0.0
43497.646,0.0
43507.403,0.0
43517.428,0.0
43527.452,0.0
43537.476,0.0
43547.498,0.0
43557.54,0.0
43567.564,0.0
43577.404,0.0
43587.422,0.0
43597.442,0.0
43607.466,0.0
43617.506,0.0
43627.53,0.0
43637.55,0.0
43647.568,0.0
43657.588,0.0
43667.607,0.0
43677.649,0.0
43687.669,0.0
43697.687,0.0
43707.707,0.0
43717.726,0.0
43727.746,0.0
43737.779,0.0
43747.406,0.0
43757.424,0.0
43767.446,0.0
43777.465,0.0
43787.486,0.0
43797.53,0.0
43807.546,0.0
43817.563,0.0
43827.581,0.0
43837.602,0.0
43847.406,0.0
43857.438,0.0
43867.459,0.0
43877.479,0.0
43887.502,0.0
43897.537,0.0
43907.557,0.0
43917.602,0.0
43927.62,0.0
43937.64,0.0
43947.657,0.0
43957.678,0.0
43967.695,0.0
43977.729,0.0
43987.75,0.0
43997.77,0.0
44007.41,0.0
44017.438,0.0
44027.46,0.0
44037.504,0.0
44047.521,0.0
44057.541,0.0
44067.561,0.0
44077.581,0.0
44087.413,0.0
44097.449,0.0
44107.469,0.0
44117.489,0.0
44127.509,0.0
44137.529,0.0
44147.556,0.0
44157.601,0.0
44167.619,0.0
44177.64,0.0
44187.66,0.0
44197.681,0.0
44207.414,0.0
44217.452,0.0
44227.473,0.0
44237.493,0.0
44247.515,0.0
44257.537,0.0
44267.559,0.0
44277.592,0.0
44287.61,0.0
44297.628,0.0
44307.648,0.0
44317.666,0.0
44327.685,0.0
44337.717,0.0
44347.735,0.0
44357.753,0.0
44367.411,0.0
44377.439,0.0
44387.46,0.0
44397.512,0.0
44407.532,0.0
44417.555,0.0
44427.577,0.0
44437.602,0.0
44447.62,0.0
44457.663,0.0
44467.683,0.0
44477.711,0.0
44487.732,0.0
44497.751,0.0
44507.415,0.0
44517.464,0.0
44527.486,0.0
44537.505,0.0
44547.414,0.0
44557.439,0.0
44567.469,0.0
44577.517,0.0
44587.537,0.0
44597.566,0.0
44607.589,0.0
44617.623,0.0
44627.643,0.0
44637.692,0.0
44647.709,0.01
44657.737,0.0
44667.422,0.0
44677.447,0.0
44687.465,0.01
44697.503,0.0
44707.523,0.0
44717.549,0.0
44727.568,0.0
44737.592,0.0
44747.612,0.0
44757.661,0.0
44767.416,0.0
44777.44,0.0
44787.461,0.0
44797.488,0.0
44807.507,0.0
44817.553,0.0
44827.573,0.0
44837.595,0.0
44847.614,0.0
44857.637,0.0
44867.652,0.0
44877.699,0.0
44887.719,0.0
44897.746,0.0
44907.766,0.0
44917.785,0.0
44927.422,0.0
44937.461,0.0
44947.485,0.0
44957.512,0.0
44967.535,0.0
44977.558,0.0
44987.583,0.0
44997.639,0.0
45007.659,0.0
45017.68,0.0
45027.7,0.0
45037.721,0.0
45047.745,0.0
45057.777,0.0
45067.797,0.0
45077.819,0.0
45087.424,0.0
45097.444,0.01
45107.466,0.01
45117.501,0.0
45127.521,0.0
45137.541,0.02
45147.561,0.0
45157.581,0.0
45167.601,0.0
45177.639,0.0
45187.661,0.0
45197.681,0.0
45207.701,0.0
45217.72,0.0
45227.74,0.0
45237.77,0.0
45247.424,0.0
45257.445,0.0
45267.47,0.0
45277.495,0.0
45287.515,0.0
45297.552,0.0
45307.572,0.0
45317.591,0.0
45327.612,0.0
45337.632,0.0
45347.651,0.0
45357.687,0.0
45367.708,0.0
45377.735,0.0
45387.756,0.0
45397.777,0.0
45407.428,0.0
45417.466,0.0
45427.487,0.0
45437.508,0.0
45447.528,0.0
45457.549,0.0
45467.569,0.0
45477.609,0.0
45487.631,0.0
45497.653,0.0
45507.672,0.0
45517.696,0.0
45527.718,0.0
45537.759,0.0
45547.777,0.0
45560.634,0.0
45567.426,0.0
45577.452,0.0
45587.472,0.0
45597.521,0.0
45607.537,0.0
45617.576,0.0
45627.594,0.0
45637.622,0.0
45647.641,0.0
45657.683,0.0
45667.436,0.0
45677.479,0.0
45687.498,0.0
45697.527,0.0
45707.545,0.0
45717.595,0.0
45727.613,0.0
45737.64,0.0
45747.658,0.0
45757.686,0.0
45767.707,0.0
45777.744,0.0
45787.426,0.0
45797.45,0.0
45807.467,0.0
45817.494,0.0
45827.513,0.0
45837.577,0.0
45847.593,0.0
45860.638,0.0
45867.428,0.0
45877.451,0.0
45887.466,0.0
45897.504,0.0
45907.521,0.0
45917.543,0.0
45927.562,0.0
45937.585,0.0
45947.6,0.0
45957.641,0.0
45967.658,0.0
45977.7,0.0
45987.718,0.0
45997.752,0.0
46007.769,0.0
46017.812,0.0
46027.831,0.05
46040.649,0.05
46047.432,0.0
46057.464,0.0
46067.48,0.0
46077.525,0.0
46087.543,0.0
46097.574,0.0
46107.591,0.0
46117.615,0.0
46127.633,0.0
46137.668,0.0
46147.693,0.0
46157.716,0.0
46167.739,0.01
46177.787,0.0
46187.812,0.0
46197.853,0.0
46207.436,0.01
46217.454,0.0
46227.473,0.0
46237.494,0.0
46247.51,0.0
46257.541,0.0
46267.561,0.0
46277.58,0.0
46287.598,0.0
46297.617,0.0
46307.635,0.0
46317.672,0.01
46327.438,0.0
46337.462,0.0
46347.484,0.0
46357.505,0.0
46367.53,0.0
46377.567,0.0
46387.588,0.0
46397.606,0.0
46407.626,0.0
46417.649,0.0
46427.668,0.0
46437.711,0.0
46447.438,0.0
46457.457,0.0
46467.477,0.0
46477.496,0.0
46487.515,0.0
46497.55,0.0
46507.57,0.0
46517.589,0.0
46527.607,0.0
46537.624,0.0
46547.642,0.0
46557.672,0.0
46567.439,0.01
46577.457,0.0
46587.479,0.0
46597.501,0.0
46607.521,0.0
46617.554,0.0
46627.572,0.0
46637.59,0.0
46647.607,0.0
46657.63,0.0
46667.652,0.0
46677.687,0.01
